D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00044884988236241043,0.047820512540638446,0.0015307600883767009,0.020617942363023757,0.23887318558990955,0.3300481390208006,-0.27529878695495424,-0.013108525834977632,0.017090341746807097,0.4930163335520774,17.93603398600967,2.7255702383753935,373,0.0186388558906797,1000,1719881538_4600_29
0.00044884988236241043,0.047820512540638446,0.0015307600883767009,0.020617942363023757,0.23887318558990955,0.3300481390208006,-0.27529878695495424,-0.013108525834977632,0.03250635232776403,0.27049889829941093,20.70292915491733,2.70262520989438,494,0.02107765940796158,1000,1719881583_4600_30
0.000963409036481753,0.017010546512901785,0.0028039389735087755,0.0485717560723424,0.4088871791958809,0.21613948158919813,-0.4921945301815867,-0.04607312429696322,0.017090341746807097,0.27049889829941093,39.63626059027539,9.838838238732254,3767,0.050182025160747434,835,1719881641_4600_31
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,37.38310096965026,9.610342994266862,5507,0.07739328765280551,474,1719881682_4600_32
0.0009171527632884681,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,33.741654280635466,9.32898849301489,6126,0.07755088878709393,463,1719881722_4600_33
0.00038579252062365414,0.011082521751523019,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,30.846654035671296,10.781365620816834,8766,0.07567317728442602,412,1719881767_4600_34
0.00038579252062365414,0.022718544118106365,0.0037839952326845384,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,39.118698788461096,9.136636899155478,4570,0.07313337024389155,587,1719881814_4600_35
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.017881534658372403,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,38.843262477177774,9.639191060477462,4568,0.09248787869521102,477,1719881853_4600_36
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.18178023770451546,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,39.96586629188672,13.35689747619446,6303,0.12222609046275412,374,1719881891_4600_37
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.3921298112720252,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.04167168443091213,39.02788179009882,9.646933131422633,5466,0.07865934163062216,477,1719881933_4600_38
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.011654502060264305,-0.02915231999009848,0.04346501510590315,0.04167168443091213,38.228663778510246,8.90474875585161,5439,0.08644708792175793,458,1719881972_4600_39
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.022454266846179963,0.04346501510590315,0.04167168443091213,38.35068665990559,9.058890600096476,5425,0.0813343685284752,465,1719882013_4600_40
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.028302820660173894,0.04167168443091213,37.60586499189151,9.594693753912038,5675,0.07744792485070784,479,1719882054_4600_41
0.00038579252062365414,0.022718544118106365,0.004690379390539601,0.011526650339365006,0.4812556840479374,0.38831086382269864,-0.514716166537255,-0.02915231999009848,0.04346501510590315,0.5692229906097054,37.77750403890869,7.305927490587959,2645,0.055314907848012906,689,1719882094_4600_42
0.0009171527632884681,0.011082521751523019,0.0037839952326845384,0.017881534658372403,0.18178023770451546,0.3921298112720252,-0.011654502060264305,-0.022454266846179963,0.028302820660173894,0.5692229906097054,33.870625774034075,9.242063690283324,6787,0.0605236856334741,557,1719882146_4600_43
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,20.25367274396642,5.7747712913285225,521,0.020537552589139474,1000,1719882191_4600_44
0.00042528738762252034,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,19.20276255592358,4.5647235943328655,368,0.01939853560789284,1000,1719882234_4600_45
0.0008879473943077029,0.03534473065286875,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,20.493816757085234,5.633804832414543,522,0.020690400825881094,1000,1719882279_4600_46
0.0008879473943077029,0.03605032090097666,0.0009375153610017152,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,11.146348087243993,2.9435644587349317,235,0.011187996792963673,1000,1719882322_4600_47
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.047483533322811126,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,19.794616081354004,5.546365222677202,415,0.019872166900879167,1000,1719882367_4600_48
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.3953938886523247,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,18.932256112493775,4.769977087822992,482,0.019734814428122503,1000,1719882412_4600_49
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.13736020140349867,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.6883464259561151,22.641608639801756,4.655799399056609,617,0.02231163113403878,1000,1719882458_4600_50
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.7672960483003407,-0.03867516692727804,0.02113214086741209,0.6883464259561151,19.71412489796498,5.581570102440589,476,0.02031882336096151,1000,1719882503_4600_51
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03739488378167152,0.02113214086741209,0.6883464259561151,20.258580466206304,5.71274262510397,524,0.02050836562179982,1000,1719882549_4600_52
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.04863020576536656,0.6883464259561151,20.43537643502953,5.883391827215015,504,0.020514674697992313,1000,1719882594_4600_53
0.0008879473943077029,0.03605032090097666,0.001737311849743128,0.03912480093538761,0.29733304232358937,0.26247136220335965,-0.09396275100298224,-0.03867516692727804,0.02113214086741209,0.42430419530719515,21.6499446393454,5.131054496520405,587,0.021893737121855716,1000,1719882640_4600_54
0.00042528738762252034,0.03534473065286875,0.0009375153610017152,0.047483533322811126,0.3953938886523247,0.13736020140349867,-0.7672960483003407,-0.03739488378167152,0.04863020576536656,0.42430419530719515,12.138630869885766,2.805613065134541,182,0.012707990586526696,1000,1719882681_4600_55
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,38.77092981037839,9.070916325198718,4413,0.05508381824746078,738,1719882740_4600_56
0.0002482752356119454,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,39.89303823218247,10.710907031311034,3515,0.05420685775664513,782,1719882797_4600_57
0.0006687028834410012,0.04085705332458019,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,41.03218087653295,11.380175835218772,1990,0.042871254829135425,970,1719882850_4600_58
0.0006687028834410012,0.016149243339896202,0.0030458766561467206,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,38.49374938466786,9.230036532582032,4448,0.056826660736837925,701,1719882905_4600_59
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02829719822853804,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,38.95622394901756,10.500327246766332,4259,0.05541227400488732,745,1719882963_4600_60
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.489930697157979,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,38.04303037865186,6.06182949982199,3373,0.04307980717591209,881,1719883021_4600_61
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.4983097545802594,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.7618588616140186,40.0486660797592,8.241084290862954,4075,0.0511780755744462,812,1719883083_4600_62
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.6291191068477928,-0.04035786658525467,0.012624109350144862,0.7618588616140186,39.17206037620911,9.74989657620146,4548,0.05561795452805163,735,1719883141_4600_63
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.01984008938074112,0.012624109350144862,0.7618588616140186,39.17779619868699,10.849664825248777,4705,0.055791927171186195,738,1719883200_4600_64
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.03929114993661642,0.7618588616140186,38.852842463359416,10.51985746581462,4565,0.055227706659769615,743,1719883259_4600_65
0.0006687028834410012,0.016149243339896202,0.0029223396384622903,0.02409068237990141,0.1040726874023676,0.16417789347469808,-0.727838655328378,-0.04035786658525467,0.012624109350144862,0.8206801536027342,38.859324794716066,8.994396764442577,4359,0.05371019609616512,746,1719883317_4600_66
0.0002482752356119454,0.04085705332458019,0.0030458766561467206,0.02829719822853804,0.489930697157979,0.4983097545802594,-0.6291191068477928,-0.01984008938074112,0.03929114993661642,0.8206801536027342,28.74107212900242,5.897269402797838,613,0.02963962269772635,1000,1719883362_4600_67
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,9.768381013808924,2.483971699676199,75,0.010627836350655229,1000,1719883403_4600_68
0.0007386905321385711,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,10.72783081504298,2.440581434198084,167,0.011225710160373992,1000,1719883444_4600_69
0.0001665927972830832,0.025257201679050923,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,11.342393150106819,2.2656272325756355,171,0.011842049396377674,1000,1719883485_4600_70
0.0001665927972830832,0.0425806500017643,0.00233247046568431,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,26.032687122905678,2.1581134250299856,393,0.026174022331112767,1000,1719883529_4600_71
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.03633682116866112,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,10.180994229406096,2.3099455458285814,93,0.010885335929225828,1000,1719883571_4600_72
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.27630435638129713,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,10.231044744504297,2.7405929972158085,101,0.011261399616084411,1000,1719883612_4600_73
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.23117994740605355,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.47144045848399396,10.40784491487604,2.6481666697872863,95,0.011095312802364421,1000,1719883653_4600_74
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3724863699171692,-0.012399963438510894,0.030288481377065184,0.47144045848399396,10.16001502396213,2.5158475347499363,78,0.011001517951921619,1000,1719883694_4600_75
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.044705099016427996,0.030288481377065184,0.47144045848399396,9.792723099132601,2.574136423942062,78,0.010668910654664243,1000,1719883736_4600_76
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.01897366389632225,0.47144045848399396,9.768381013808924,2.483971699676199,75,0.010627836350655229,1000,1719883777_4600_77
0.0001665927972830832,0.0425806500017643,0.0009046668278984727,0.046492609865963465,0.31377337537705896,0.4850430298596621,-0.3256924765184521,-0.012399963438510894,0.030288481377065184,0.20067453891970216,10.998333826549144,3.0965515472520195,110,0.0118914982501527,1000,1719883819_4600_78
0.0007386905321385711,0.025257201679050923,0.00233247046568431,0.03633682116866112,0.27630435638129713,0.23117994740605355,-0.3724863699171692,-0.044705099016427996,0.01897366389632225,0.20067453891970216,40.807656314809584,4.056788496642366,2614,0.041614404646511,1000,1719883880_4600_79
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,27.814845226646177,7.687968287521434,929,0.029062945527211236,1000,1719883929_4600_80
0.00010787960060872137,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,28.77638071683562,7.663129879993429,1135,0.030007207688574015,1000,1719883979_4600_81
4.87040070258081e-05,0.022898580357432367,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,25.77619798769642,2.392850700748937,567,0.026500741701391748,1000,1719884024_4600_82
4.87040070258081e-05,0.014400734640657902,0.003536233106348664,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,40.397247609673634,9.285920549636339,2606,0.050308977575250595,850,1719884077_4600_83
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04394203338772059,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,27.680990340184017,7.654850981320943,963,0.02895911946187757,1000,1719884127_4600_84
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.24818825758993626,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,30.777286936504456,5.604864074098134,1203,0.03184534380584303,1000,1719884178_4600_85
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.2775796510279179,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.5870620180852711,28.86662452915547,7.060679630963166,1017,0.029746645119801296,1000,1719884228_4600_86
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.30440307320095594,-0.04752162516117096,0.015784577392041685,0.5870620180852711,28.635765626225435,7.738581655526992,1013,0.029437786138537803,1000,1719884277_4600_87
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04936271287500858,0.015784577392041685,0.5870620180852711,27.63000690378902,7.747931232556051,937,0.0288453812615328,1000,1719884327_4600_88
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.03057085614651442,0.5870620180852711,27.65433312725174,8.27552741039911,945,0.02881007575698468,1000,1719884376_4600_89
4.87040070258081e-05,0.014400734640657902,0.0022569264318328354,0.04498188547790051,0.3840390332043171,0.3131919991225004,-0.8359709559939801,-0.04752162516117096,0.015784577392041685,0.6899732674472033,26.823943571448822,7.571516857014767,912,0.028116086930164985,1000,1719884426_4600_90
0.00010787960060872137,0.022898580357432367,0.003536233106348664,0.04394203338772059,0.24818825758993626,0.2775796510279179,-0.30440307320095594,-0.04936271287500858,0.03057085614651442,0.6899732674472033,41.02163119860314,11.626511668494846,1668,0.04729329710100573,890,1719884475_4600_91
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,41.167148211950426,2.3912241809269386,1997,0.06773727955369924,618,1719884510_4600_92
0.0006007118874788285,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,40.88790929737167,2.504672970824232,2039,0.06776907681982003,617,1719884545_4600_93
0.0005365537950210274,0.04848899055272341,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,41.54533021409484,3.173932490799888,1977,0.06631176840769015,636,1719884582_4600_94
0.0005365537950210274,0.046868213228881364,0.0017653562116436662,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,27.63562068375716,2.3489083730777858,719,0.027359494580804382,1000,1719884629_4600_95
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.010731656476855278,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,41.52003827547244,4.854187039639504,2756,0.07311809246446588,596,1719884668_4600_96
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.4367958184331656,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,40.866316488526145,11.90543268595954,1784,0.05528061329370704,765,1719884710_4600_97
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.4448803506791592,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.16498959083110093,41.69061679318156,2.430107541900073,1983,0.06568051450640222,651,1719884746_4600_98
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.593296153564006,-0.01956368386745453,0.03813873644918203,0.16498959083110093,41.52163212847029,2.7401180193858927,1996,0.06697237081782807,632,1719884783_4600_99
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.014226711913943292,0.03813873644918203,0.16498959083110093,41.17849736319395,2.535249587473391,1993,0.06804733833375975,618,1719884818_4600_100
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.010273226797580718,0.16498959083110093,41.0227069379664,2.459207094455892,2008,0.06740707004378975,620,1719884854_4600_101
0.0005365537950210274,0.046868213228881364,0.003967735510040074,0.026914680600166323,0.19923747330904007,0.23602877371013165,-0.42543065925128754,-0.01956368386745453,0.03813873644918203,0.30743880262598394,42.3920836923738,3.4935427041572207,2045,0.061906954049852914,699,1719884893_4600_102
